0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
AMPH:NM_001635,0.020820409,0.011670166,0.015954811,0.012944483,5.27e-06,0.000215275,0.007068457,9.61e-06,1.23e-05,1.04e-05,0.005087575,2.1e-05,2.39e-05,4.69e-06,0.005992336,0.000215275,0.000785959,0.05409557,0.001391403,0.002582259
RAPGEF6:NM_016340,0.018161675,0.008940145,0.015954811,0.010263935,0.0,2.69e-06,0.017935809,2.09e-09,0.0,0.0,0.0,7.18e-09,6.03e-07,0.057922066,0.002353953,2.4e-07,7.53e-07,0.032575572,0.0,6.22e-05
SAP30L:NM_024632,0.020122989,0.010956037,0.015954811,0.009487187,0.0,1.69e-07,0.00559212,0.0,0.0,0.0,0.002105585,0.0,0.030911207,0.0,0.003544291,0.0,0.051783557,5.64e-07,0.0,7.86e-06
RPN2:NM_002951,0.023238972,0.014025336,0.015954811,0.015194269,2.39e-05,0.001491549,0.009307576,7.36e-05,0.000131767,9.2e-05,0.007219252,0.000350724,0.000468416,2.03e-05,0.008158366,0.001551478,0.00246038,0.046587446,0.003265121,0.004674012
S100A13:NM_001024213,0.316256763,0.173561728,0.124819684,1.61e-08,1.38e-05,0.144856519,0.003249242,0.0,2.16e-05,0.061147981,0.000500706,4.36e-07,0.0,0.0,0.088779209,0.000195608,0.0,0.051338718,0.0,1.99e-05
MROH1:NM_001099280,0.019516901,0.010431522,0.015954811,0.011786165,2.82e-06,3.66e-05,0.005783752,0.060542525,5.85e-06,4.87e-06,0.003879363,0.046872512,1.11e-05,2.52e-06,0.004767795,4.9e-05,0.000215275,0.055446291,0.000650541,0.001765792
NOS3:NM_001160110,0.016301514,0.007922192,0.015954811,0.009062011,2.37e-07,4.69e-06,0.003100072,0.022198565,7.53e-07,7.29e-07,0.001426285,0.023161966,1.79e-06,2.4e-08,0.00246038,0.037890857,0.043580046,0.085642312,1.84e-05,0.000215275
NEIL2:NM_001135747,1.5e-06,0.0138793,0.015954811,0.015037647,2.82e-08,1.48e-05,0.041143697,1.65e-06,2.49e-06,0.149408015,0.002428504,0.000290771,0.000224103,0.139178427,0.007999821,0.001448828,0.002310421,0.072310857,0.001157371,0.00078182
TRAF3IP2:NM_001164283,0.015079869,1.15e-09,0.015954811,0.011468179,0.726686171,0.508443061,0.037379105,7.74e-06,0.22211564,2.72e-05,0.034247344,6.59e-08,6.47e-07,0.083121898,0.0,2.39e-06,9.11e-07,0.262483262,0.032853677,0.003035188
CCM2:NM_001167934,0.02043494,0.011050323,0.015954811,0.012298555,0.196809205,0.222689364,0.090203312,6.68e-06,8.95e-06,0.091426128,0.00453014,1.31e-05,1.74e-05,0.801310341,0.005512128,9.34e-05,0.178166229,0.322697825,0.001040761,0.002143386
GPRASP2:NM_001184875,0.01548322,0.007155479,0.015954811,0.008172854,0.230249651,0.174081032,0.002346889,2.61e-08,0.160591663,0.075052569,0.0,0.0,8.92e-07,0.042517439,0.0,2.11e-07,0.120651979,0.234186821,1.02e-05,4.61e-05
FBXO24:NM_012172,0.019035368,0.010031589,0.015954811,0.011376427,0.060542525,2.57e-05,0.005431893,0.11910329,4.2e-06,3.7e-06,0.00349694,6.2e-06,8.6e-06,0.108713805,0.004413824,3.24e-05,0.104343908,0.204430811,0.000473008,0.001440536
PSPN:NM_004158,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.170494799,0.0,0.0,0.103053384,0.043186355,0.043120188,0.0,0.0,0.0,0.269495357,0.0,0.0,0.069036387,0.146671052,0.150059824,0.170969536
CLP1:NM_006831,0.114736185,0.112806766,0.125155248,0.125764039,0.042229168,8.95e-06,0.004136724,0.035906687,0.107519125,0.066132872,0.063129854,0.050043615,4.11e-06,0.0,0.087353508,1.12e-05,2.42e-05,0.037123646,6.51e-05,0.0006386
RIT1:NM_001256820,0.236755775,0.191877376,0.137467092,0.125340715,0.000246569,0.343859393,0.148454903,0.101039882,0.76951574,0.562131757,0.106566475,0.00078182,0.000496501,2.84e-09,0.181947417,0.002953522,0.001588631,0.193955318,0.004610408,0.003776996
STX4:NM_001272096,0.024305805,0.007706895,0.015954811,0.016117268,0.203897227,0.00204163,0.010014235,0.188737936,1.66e-06,2.37e-06,0.008023222,0.000763584,0.104076675,0.156649105,0.008916089,1.78e-05,0.000689901,2.72e-05,0.104143864,0.12296078
CSNK1A1:NM_001025105,0.01323077,0.005760181,0.015954811,0.008246406,0.058545851,4.24e-07,0.002489965,0.061501173,0.115634571,0.000726404,6.45e-05,0.028090343,4.28e-08,0.33051866,0.050277833,0.110316051,0.054294427,0.053373475,0.088118388,0.103664582
TCF7L1:NM_031283,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.059243038,0.021369067,0.035191806,0.01248803,0.069981906,0.019197833,0.017433623,0.0264706,0.022834471,0.163691943,0.0,0.033536693,0.062886753,0.056096876,0.079703287,0.070092551
EIF4ENIF1:NM_001164501,0.015586787,0.007285536,0.015954811,0.008491507,0.07334048,0.090936813,0.002668514,3.18e-07,0.016301514,0.036737229,0.00102423,0.031611172,0.019832689,0.017265242,0.001959677,0.05377661,0.060542525,5.57e-06,1.04e-05,6.58e-05
