0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
BSDC1:NM_001143889,1.5e-06,1.15e-09,0.132074749,0.023174025,4.58e-06,0.000129656,0.006792601,7.86e-06,1.04e-05,8.43e-06,0.004740925,1.62e-05,2.03e-05,4.04e-06,0.005749745,0.076372618,0.000618605,0.000484487,0.001298989,0.060461953
PLBD2:NM_001159727,1.5e-06,0.044627489,0.200173996,0.034273453,0.011050323,0.009838107,0.02226854,0.004413824,0.016776189,0.001843948,0.01190965,0.005149505,0.015830431,0.014039805,0.018194172,0.05880178,0.018320676,0.017287034,0.0,0.023174025
RNLS:NM_001031709,1.5e-06,0.022978428,0.181350417,1.61e-08,0.004600624,0.020986274,0.016117268,0.004850836,0.0,0.014927654,0.020233331,0.021575392,0.008194245,0.009264562,0.066341383,0.0,0.007229287,0.0,0.0,0.01839145
PIK3AP1:NM_152309,1.5e-06,0.053999948,0.313717844,0.02416197,0.021247078,0.045194089,0.036197954,0.049553604,0.076329358,0.075769918,0.05932887,0.042229168,0.043842272,0.051808808,0.092116824,0.076006379,0.042807116,0.058664819,0.030728591,0.088062355
FAM71E1:NM_138411,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.005270192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085723129,0.0,0.0,0.0,0.0,0.056602735
NRM:NR_073065_1,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,1.21e-06,0.0,0.0,0.0,4.87e-06,0.0,0.002804322,0.063641753,1.14e-05,5.85e-07,1.38e-05,6.8e-05,0.018408047
C22orf42:NM_001010859,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022834471,0.0,0.0,0.0,0.065740596
KRTAP4-1:NM_033060,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025673193,0.0,0.0,0.0,0.116706562
LINC00294:NR_015451,1.5e-06,0.039033122,0.330970565,0.038743642,0.045109859,0.034182147,0.019799966,0.013264038,0.019884109,0.019601862,0.041260748,0.05284265,0.012246061,0.02609633,0.033505357,0.060753105,0.02055555,0.013886882,0.046607427,0.087528077
RPAP3:NM_001146076,0.079492702,0.180885813,1.005435981,0.112860671,0.074320452,0.145137493,0.126070838,0.092425782,0.146671052,0.131173864,0.091180988,0.146671052,0.11533925,0.214138223,0.171730809,0.089610279,0.04581643,0.067120986,0.064168105,0.19882198
C1orf85:NM_001256605,1.5e-06,0.004437747,0.115925709,1.61e-08,0.0,0.0,0.0,1e-05,2.52e-05,1.34e-05,0.003831333,0.351066249,9.36e-07,0.002365705,0.009205963,0.00178365,0.002123605,1.59e-05,0.115510526,0.25414842
DPP3:NM_130443,0.020166762,0.011083114,0.131062601,0.012264176,3.7e-06,8.21e-05,0.006436305,6.37e-06,8.6e-06,7.06e-06,0.00446013,1.2e-05,0.052311603,3.32e-06,0.005426404,8.72e-05,0.000448064,0.000319448,0.079052888,0.224659887
AP1B1P1:NR_040114,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016896959,0.0,0.0,0.0,0.0,0.025936379,0.055065892,0.063052945
FAR1:NM_032228,1.5e-06,0.027213881,0.33051866,0.018569608,0.041158918,0.039002149,0.02609633,0.039437312,0.059160987,0.048005436,0.021350877,0.032556233,0.031206731,0.216587908,0.031310685,0.0503249,0.01809188,0.011083114,0.046433866,0.083712305
LOC100302640:NR_028303,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028121275,0.0,0.0,0.0,0.0,0.0,0.0,0.104898392
PMS2P5:NR_027775,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.006530155,4.5e-06,0.0,0.0,0.008235709,8.5e-11,0.0,0.0,0.0,0.0,0.0,0.069163336
TMED2:NM_006815,0.03999158,0.0548337,0.278404871,0.065644705,0.040571065,0.025361396,0.026925457,0.005910113,0.002784651,0.00753274,0.008381582,0.007452568,0.004068172,0.072559634,0.021862507,0.0,0.008587239,0.007885928,0.011287717,0.050599253
AFMID:NM_001145526,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.000367815,9.97e-09,0.0,0.0,0.0,0.0,0.019669654,0.0,0.0,0.0,0.0,0.0,0.006020903
C9orf129:NM_001098808,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025206099,0.0,0.0,0.0,0.0,0.0,0.022378889
FNBP1L:NM_017737,0.014635561,0.005561107,0.125069937,0.006809897,3.07e-06,1.37e-06,0.001340366,3.46e-09,1.06e-06,4.49e-07,0.000643211,1.52e-07,2.22e-05,0.066155605,0.000442161,1.93e-06,0.006588924,1.63e-05,8.63e-05,0.054888722
OR9K2:NM_001005243,14.85948471,11.45919249,73.71450321,11.45919249,13.65460135,19.48307466,11.03039012,10.25485399,10.84513292,9.428292041,10.69565391,13.65460135,12.47016297,26.00233297,13.32926798,11.45919249,11.19983623,12.04998975,14.36635976,23.75189806
ARHGEF2:NM_004723,0.070157666,0.092343235,0.490371339,0.087088151,0.152714668,0.132762701,0.043344817,0.053849206,0.107137581,0.051571424,0.02715913,0.068843344,0.047775215,0.828178267,0.09138354,0.171142556,0.149014407,0.128031394,0.137219726,0.227670859
AKNAD1:NM_152763,1.5e-06,1.15e-09,0.130325622,0.011950757,3.13e-06,6.11e-05,0.006086918,3.62e-07,7.06e-06,5.96e-06,0.0,9.75e-06,0.017776493,0.027724597,0.005058076,6.3e-05,0.00029401,0.000173984,0.000772857,0.014323482
PHF14:NR_033436,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.002288833,0.0,0.0,0.0,0.003544291,0.028871502,0.0,0.0,0.0,0.0,0.0,0.010227211
MARCKSL1:NR_052852,1.5e-06,1.15e-09,0.015954811,0.057728723,0.0,0.0,0.0,0.011513252,4.81e-06,0.006097795,0.0,6.77e-07,0.0,0.235546791,0.043429229,0.024184909,0.013727443,0.004413824,0.0,0.184643991
ATG14:NM_014924,1.5e-06,0.042534466,0.29864222,0.05746059,0.028195415,0.038492225,0.040159911,0.042856628,0.057489388,0.02814793,0.046755357,0.096337021,0.044550426,0.515549028,0.09066713,0.059386179,0.08514479,0.03939174,0.057855364,0.135967662
